00127496	1996	12	24	7.17	A
00127496	1996	12	25	7.26	A
00127496	1996	12	26	7.18	A
00127496	1996	12	27	6.99	A
00127496	1996	12	28	6.92	A
00127496	1996	12	29	6.92	A
00127496	1996	12	30	6.92	A
00127496	1996	12	31	6.91	A
00127496	1997	1	1	6.89	A
00127496	1997	1	2	6.88	A
00127496	1997	1	3	6.83	A
00127496	1997	1	4	6.8	A
00127496	1997	1	5	6.87	A
00127496	1997	1	6	6.93	A
00127496	1997	1	7	6.93	A
00127496	1997	1	8	6.77	A
00127496	1997	1	9	6.57	A
00127496	1997	1	10	6.61	A
00127496	1997	1	11	6.79	A
00127496	1997	1	12	6.85	A
00127496	1997	1	13	6.8	A
00127496	1997	1	14	6.62	A
00127496	1997	1	15	6.4	A
00127496	1997	1	16	6.52	A
00127496	1997	1	17	6.62	A
00127496	1997	1	18	6.55	A
00127496	1997	1	19	6.45	A
00127496	1997	1	20	6.49	A
00127496	1997	1	21	6.49	A
00127496	1997	1	22	6.42	A
00127496	1997	1	23	6.45	A
00127496	1997	1	24	6.26	A
00127496	1997	1	25	6.42	A
00127496	1997	1	26	6.39	A
00127496	1997	1	27	6.31	A
00127496	1997	1	28	6.38	A
00127496	1997	1	29	6.29	A
00127496	1997	1	30	6.23	A
00127496	1997	1	31	6.13	A
00127496	1997	2	1	6.13	A
00127496	1997	2	2	6.21	A
00127496	1997	2	3	6.22	A
00127496	1997	2	4	6.17	A
00127496	1997	2	5	6.33	A
00127496	1997	2	6	6.28	A
00127496	1997	2	7	6.17	A
00127496	1997	2	8	6.26	A
00127496	1997	2	9	6.29	A
00127496	1997	2	10	6.26	A
00127496	1997	2	11	6.26	A
00127496	1997	2	12	6.25	A
00127496	1997	2	13	6.1	A
00127496	1997	2	14	6.08	A
00127496	1997	2	15	6.2	A
00127496	1997	2	16	6.19	A
00127496	1997	2	17	6.2	A
00127496	1997	2	18	6.15	A
00127496	1997	2	19	6.09	A
00127496	1997	2	20	6.03	A
00127496	1997	2	21	5.9	A
00127496	1997	2	22	6.08	A
00127496	1997	2	23	6.2	A
00127496	1997	2	24	6.15	A
00127496	1997	2	25	6.03	A
00127496	1997	2	26	5.91	A
00127496	1997	2	27	5.9	A
00127496	1997	2	28	5.84	A
00127496	1997	3	1	5.71	A
00127496	1997	3	2	5.7	A
00127496	1997	3	3	5.6	A
00127496	1997	3	4	5.63	A
00127496	1997	3	5	5.58	A
00127496	1997	3	6	5.7	A
00127496	1997	3	7	5.65	A
00127496	1997	3	8	5.63	A
00127496	1997	3	9	5.61	A
00127496	1997	3	10	5.58	A
00127496	1997	3	11	5.6	A
00127496	1997	3	12	5.67	A
00127496	1997	3	13	5.59	A
00127496	1997	3	14	5.67	A
00127496	1997	3	15	5.88	A
00127496	1997	3	16	5.88	A
00127496	1997	3	17	5.87	A
00127496	1997	3	18	5.83	A
00127496	1997	3	19	5.75	A
00127496	1997	3	20	5.77	A
00127496	1997	3	21	5.75	A
00127496	1997	3	22	5.78	A
00127496	1997	3	23	5.93	A
00127496	1997	3	24	5.97	A
00127496	1997	3	25	5.95	A
00127496	1997	3	26	6	A
00127496	1997	3	27	6.01	A
00127496	1997	3	28	5.86	A
00127496	1997	3	29	5.95	A
00127496	1997	3	30	6.05	A
00127496	1997	3	31	6.15	A
00127496	1997	4	1	6.16	A
00127496	1997	4	2	6.17	A
00127496	1997	4	3	6.14	A
00127496	1997	4	4	6.13	A
00127496	1997	4	5	6.07	A
00127496	1997	4	6	6.07	A
00127496	1997	4	7	6.18	A
00127496	1997	4	8	6.24	A
00127496	1997	4	9	6.24	A
00127496	1997	4	10	6.27	A
00127496	1997	4	11	6.15	A
00127496	1997	4	12	6.1	A
00127496	1997	4	13	6.3	A
00127496	1997	4	14	6.38	A
00127496	1997	4	15	6.38	A
00127496	1997	4	16	6.34	A
00127496	1997	4	17	6.34	A
00127496	1997	4	18	6.38	A
00127496	1997	4	19	6.26	A
00127496	1997	4	20	6.3	A
00127496	1997	4	21	6.29	A
00127496	1997	4	22	6.32	A
00127496	1997	4	23	6.35	A
00127496	1997	4	24	6.48	A
00127496	1997	4	25	6.56	A
00127496	1997	4	26	6.51	A
00127496	1997	4	27	6.44	A
00127496	1997	4	28	6.29	A
00127496	1997	4	29	6.38	A
00127496	1997	4	30	6.36	A
00127496	1997	5	1	6.41	A
00127496	1997	5	2	6.44	A
00127496	1997	5	3	6.09	A
00127496	1997	5	4	6.1	A
00127496	1997	5	5	6.05	A
00127496	1997	5	6	6.02	A
00127496	1997	5	7	6.05	A
00127496	1997	5	8	6.04	A
00127496	1997	5	9	6.08	A
00127496	1997	5	10	6.13	A
00127496	1997	5	11	6.11	A
00127496	1997	5	12	6.06	A
00127496	1997	5	13	6.09	A
00127496	1997	5	14	6.13	A
00127496	1997	5	15	6.22	A
00127496	1997	5	16	6.3	A
00127496	1997	5	17	6.28	A
00127496	1997	5	18	6.28	A
00127496	1997	5	19	6.3	A
00127496	1997	5	20	6.35	A
00127496	1997	5	21	6.45	A
00127496	1997	5	22	6.46	A
00127496	1997	5	23	6.45	A
00127496	1997	5	24	6.45	A
00127496	1997	5	25	6.32	A
00127496	1997	5	26	6.33	A
00127496	1997	5	27	6.34	A
00127496	1997	5	28	6.32	A
00127496	1997	5	29	6.28	A
00127496	1997	5	30	6.15	A
00127496	1997	5	31	6.01	A
00127496	1997	6	1	5.83	A
00127496	1997	6	2	5.74	A
00127496	1997	6	3	5.72	A
00127496	1997	6	4	5.73	A
00127496	1997	6	5	5.75	A
00127496	1997	6	6	5.73	A
00127496	1997	6	7	5.73	A
00127496	1997	6	8	5.71	A
00127496	1997	6	9	5.6	A
00127496	1997	6	10	5.45	A
00127496	1997	6	11	5.38	A
00127496	1997	6	12	5.29	A
00127496	1997	6	13	5.3	A
00127496	1997	6	14	5.35	A
00127496	1997	6	15	5.4	A
00127496	1997	6	16	5.36	A
00127496	1997	6	17	5.23	A
00127496	1997	6	18	5.15	A
00127496	1997	6	19	5.22	A
00127496	1997	6	20	5.22	A
00127496	1997	6	21	5.29	A
00127496	1997	6	22	5.35	A
00127496	1997	6	23	5.36	A
00127496	1997	6	24	5.38	A
00127496	1997	6	25	5.42	A
00127496	1997	6	26	5.44	A
00127496	1997	6	27	5.48	A
00127496	1997	6	28	5.47	A
00127496	1997	6	29	5.49	A
00127496	1997	6	30	5.52	A
00127496	1997	7	1	5.52	A
00127496	1997	7	2	5.62	A
00127496	1997	7	3	5.64	A
00127496	1997	7	4	5.67	A
00127496	1997	7	5	5.76	A
00127496	1997	7	6	5.82	A
00127496	1997	7	7	5.89	A
00127496	1997	7	8	5.91	A
00127496	1997	7	9	5.87	A
00127496	1997	7	10	5.76	A
00127496	1997	7	11	5.75	A
00127496	1997	7	12	5.78	A
00127496	1997	7	13	5.76	A
00127496	1997	7	14	5.76	A
00127496	1997	7	15	5.77	A
00127496	1997	7	16	5.83	A
00127496	1997	7	17	5.88	A
00127496	1997	7	18	5.93	A
00127496	1997	7	19	5.98	A
00127496	1997	7	20	5.99	A
00127496	1997	7	21	6	A
00127496	1997	7	22	6.01	A
00127496	1997	7	23	6.06	A
00127496	1997	7	24	6.12	A
00127496	1997	7	25	6.14	A
00127496	1997	7	26	6.15	A
00127496	1997	7	27	6.17	A
00127496	1997	7	28	6.28	A
00127496	1997	7	29	6.3	A
00127496	1997	7	30	6.31	A
00127496	1997	7	31	6.35	A
00127496	1997	8	1	6.38	A
00127496	1997	8	2	6.4	A
00127496	1997	8	3	6.32	A
00127496	1997	8	4	6.33	A
00127496	1997	8	5	6.35	A
00127496	1997	8	6	6.42	A
00127496	1997	8	7	6.49	A
00127496	1997	8	8	6.57	A
00127496	1997	8	9	6.57	A
00127496	1997	8	10	6.56	A
00127496	1997	8	11	6.57	A
00127496	1997	8	12	6.59	A
00127496	1997	8	13	6.58	A
00127496	1997	8	14	6.55	A
00127496	1997	8	15	6.58	A
00127496	1997	8	16	6.65	A
00127496	1997	8	17	6.68	A
00127496	1997	8	18	6.71	A
00127496	1997	8	19	6.69	A
00127496	1997	8	20	6.7	A
00127496	1997	8	21	6.74	A
00127496	1997	8	22	6.76	A
00127496	1997	8	23	6.8	A
00127496	1997	8	24	6.81	A
00127496	1997	8	25	6.81	A
00127496	1997	8	26	6.82	A
00127496	1997	8	27	6.82	A
00127496	1997	8	28	6.81	A
00127496	1997	8	29	6.82	A
00127496	1997	8	30	6.84	A
00127496	1997	8	31	6.91	A
00127496	1997	9	1	6.93	A
00127496	1997	9	2	6.97	A
00127496	1997	9	3	6.94	A
00127496	1997	9	4	6.99	A
00127496	1997	9	5	7.05	A
00127496	1997	9	6	7.04	A
00127496	1997	9	7	7.03	A
00127496	1997	9	8	7.02	A
00127496	1997	9	9	7	A
00127496	1997	9	10	7.05	A
00127496	1997	9	11	7.08	A
00127496	1997	9	12	7.1	A
00127496	1997	9	13	7.15	A
00127496	1997	9	14	7.15	A
00127496	1997	9	15	7.14	A
00127496	1997	9	16	7.14	A
00127496	1997	9	17	7.18	A
00127496	1997	9	18	7.24	A
00127496	1997	9	19	7.27	A
00127496	1997	9	20	7.28	A
00127496	1997	9	21	7.31	A
00127496	1997	9	22	7.34	A
00127496	1997	9	23	7.3	A
00127496	1997	9	24	7.22	A
00127496	1997	9	25	7.17	A
00127496	1997	9	26	7.19	A
00127496	1997	9	27	7.19	A
00127496	1997	9	28	7.19	A
00127496	1997	9	29	7.27	A
00127496	1997	9	30	7.29	A
00127496	1997	10	1	7.35	A
00127496	1997	10	2	7.38	A
00127496	1997	10	3	7.38	A
00127496	1997	10	4	7.4	A
00127496	1997	10	5	7.45	A
00127496	1997	10	6	7.46	A
00127496	1997	10	7	7.47	A
00127496	1997	10	8	7.48	A
00127496	1997	10	9	7.49	A
00127496	1997	10	10	7.51	A
00127496	1997	10	11	7.49	A
00127496	1997	10	12	7.47	A
00127496	1997	10	13	7.5	A
00127496	1997	10	14	7.55	A
00127496	1997	10	15	7.55	A
00127496	1997	10	16	7.55	A
00127496	1997	10	17	7.55	A
00127496	1997	10	18	7.55	A
00127496	1997	10	19	7.57	A
00127496	1997	10	20	7.65	A
00127496	1997	10	21	7.6	A
00127496	1997	10	22	7.67	A
00127496	1997	10	23	7.65	A
00127496	1997	10	24	7.45	A
00127496	1997	10	25	7.47	A
00127496	1997	10	26	7.35	A
00127496	1997	10	27	7.48	A
00127496	1997	10	28	7.5	A
00127496	1997	10	29	7.49	A
00127496	1997	10	30	7.48	A
00127496	1997	10	31	7.42	A
00127496	1997	11	1	7.33	A
00127496	1997	11	2	7.41	A
00127496	1997	11	3	7.49	A
00127496	1997	11	4	7.55	A
00127496	1997	11	5	7.54	A
00127496	1997	11	6	7.5	A
00127496	1997	11	7	7.5	A
00127496	1997	11	8	7.53	A
00127496	1997	11	9	7.55	A
00127496	1997	11	10	7.6	A
00127496	1997	11	11	7.67	A
00127496	1997	11	12	7.65	A
00127496	1997	11	13	7.51	A
00127496	1997	11	14	7.67	A
00127496	1997	11	15	7.8	A
00127496	1997	11	16	7.91	A
00127496	1997	11	17	7.91	A
00127496	1997	11	18	7.86	A
00127496	1997	11	19	7.83	A
00127496	1997	11	20	7.81	A
00127496	1997	11	21	7.71	A
00127496	1997	11	22	7.8	A
00127496	1997	11	23	7.91	A
00127496	1997	11	24	7.96	A
00127496	1997	11	25	7.93	A
00127496	1997	11	26	7.88	A
00127496	1997	11	27	7.88	A
00127496	1997	11	28	7.88	A
00127496	1997	11	29	7.78	A
00127496	1997	11	30	7.74	A
00127496	1997	12	1	7.88	A
00127496	1997	12	2	7.92	A
00127496	1997	12	3	7.82	A
00127496	1997	12	4	7.78	A
00127496	1997	12	5	7.88	A
00127496	1997	12	6	7.91	A
00127496	1997	12	7	7.9	A
00127496	1997	12	8	7.8	A
00127496	1997	12	9	7.74	A
00127496	1997	12	10	7.73	A
00127496	1997	12	11	7.88	A
00127496	1997	12	12	7.84	A
00127496	1997	12	13	7.7	A
00127496	1997	12	14	7.68	A
00127496	1997	12	15	7.74	A
00127496	1997	12	16	7.71	A
00127496	1997	12	17	7.69	A
00127496	1997	12	18	7.74	A
00127496	1997	12	19	7.78	A
00127496	1997	12	20	7.77	A
00127496	1997	12	21	7.69	A
00127496	1997	12	22	7.68	A
00127496	1997	12	23	7.72	A
00127496	1997	12	24	7.37	A
00127496	1997	12	25	7.42	A
00127496	1997	12	26	7.41	A
00127496	1997	12	27	7.35	A
00127496	1997	12	28	7.35	A
00127496	1997	12	29	7.26	A
00127496	1997	12	30	7.37	A
00127496	1997	12	31	7.55	A
00127496	1998	1	1	7.58	A
00127496	1998	1	2	7.48	A
00127496	1998	1	3	7.41	A
00127496	1998	1	4	7.38	A
00127496	1998	1	5	7.29	A
00127496	1998	1	6	7.21	A
00127496	1998	1	7	6.98	A
00127496	1998	1	8	6.9	A
00127496	1998	1	9	7.02	A
00127496	1998	1	10	7.05	A
00127496	1998	1	11	7.01	A
00127496	1998	1	12	7	A
00127496	1998	1	13	7	A
00127496	1998	1	14	7.01	A
00127496	1998	1	15	6.84	A
00127496	1998	1	16	6.8	A
00127496	1998	1	17	6.82	A
00127496	1998	1	18	6.79	A
00127496	1998	1	19	6.74	A
00127496	1998	1	20	6.72	A
00127496	1998	1	21	6.74	A
00127496	1998	1	22	6.63	A
00127496	1998	1	23	6.67	A
00127496	1998	1	24	6.68	A
00127496	1998	1	25	6.73	A
00127496	1998	1	26	6.68	A
00127496	1998	1	27	6.68	A
00127496	1998	1	28	6.69	A
00127496	1998	1	29	6.66	A
00127496	1998	1	30	6.72	A
00127496	1998	1	31	6.74	A
00127496	1998	2	1	6.75	A
00127496	1998	2	2	6.75	A
00127496	1998	2	3	6.63	A
00127496	1998	2	4	6.51	A
00127496	1998	2	5	6.53	A
00127496	1998	2	6	6.6	A
00127496	1998	2	7	6.61	A
00127496	1998	2	8	6.61	A
00127496	1998	2	9	6.63	A
00127496	1998	2	10	6.59	A
00127496	1998	2	11	6.51	A
00127496	1998	2	12	6.65	A
00127496	1998	2	13	6.67	A
00127496	1998	2	14	6.68	A
00127496	1998	2	15	6.6	A
00127496	1998	2	16	6.32	A
00127496	1998	2	17	6.26	A
00127496	1998	2	18	6.32	A
00127496	1998	2	19	6.39	A
00127496	1998	2	20	6.4	A
00127496	1998	2	21	6.52	A
00127496	1998	2	22	6.4	A
00127496	1998	2	23	6.4	A
00127496	1998	2	24	6.54	A
00127496	1998	2	25	6.49	A
00127496	1998	2	26	6.37	A
00127496	1998	2	27	6.32	A
00127496	1998	2	28	6.33	A
00127496	1998	3	1	6.36	A
00127496	1998	3	2	6.39	A
00127496	1998	3	3	6.43	A
00127496	1998	3	4	6.47	A
00127496	1998	3	5	6.36	A
00127496	1998	3	6	6.21	A
00127496	1998	3	7	6.01	A
00127496	1998	3	8	5.79	A
00127496	1998	3	9	6.02	A
00127496	1998	3	10	6.28	A
00127496	1998	3	11	6.3	A
00127496	1998	3	12	6.28	A
00127496	1998	3	13	6.17	A
00127496	1998	3	14	6.13	A
00127496	1998	3	15	6.13	A
00127496	1998	3	16	6.06	A
00127496	1998	3	17	6.01	A
00127496	1998	3	18	6.05	A
00127496	1998	3	19	6	A
00127496	1998	3	20	6.06	A
00127496	1998	3	21	6.18	A
00127496	1998	3	22	6.22	A
00127496	1998	3	23	6.21	A
00127496	1998	3	24	6.3	A
00127496	1998	3	25	6.3	A
00127496	1998	3	26	6.28	A
00127496	1998	3	27	6.2	A
00127496	1998	3	28	6.2	A
00127496	1998	3	29	6.24	A
00127496	1998	3	30	6.22	A
00127496	1998	3	31	6.23	A
00127496	1998	4	1	6.31	A
00127496	1998	4	2	6.29	A
00127496	1998	4	3	6.16	A
00127496	1998	4	4	6.32	A
00127496	1998	4	5	6.33	A
00127496	1998	4	6	6.31	A
00127496	1998	4	7	6.3	A
00127496	1998	4	8	6.27	A
00127496	1998	4	9	6.32	A
00127496	1998	4	10	6.45	A
00127496	1998	4	11	6.51	A
00127496	1998	4	12	6.47	A
00127496	1998	4	13	6.39	A
00127496	1998	4	14	6.35	A
00127496	1998	4	15	6.36	A
00127496	1998	4	16	6.33	A
00127496	1998	4	17	6.46	A
00127496	1998	4	18	6.42	A
00127496	1998	4	19	6.24	A
00127496	1998	4	20	6.21	A
00127496	1998	4	21	6.19	A
00127496	1998	4	22	6.16	A
00127496	1998	4	23	6.2	A
00127496	1998	4	24	6.24	A
00127496	1998	4	25	6.23	A
00127496	1998	4	26	6.25	A
00127496	1998	4	27	6.26	A
00127496	1998	4	28	6.32	A
00127496	1998	4	29	6.33	A
00127496	1998	4	30	6.28	A
00127496	1998	5	1	6.3	A
00127496	1998	5	2	6.32	A
00127496	1998	5	3	6.33	A
00127496	1998	5	4	6.35	A
00127496	1998	5	5	6.4	A
00127496	1998	5	6	6.41	A
00127496	1998	5	7	6.36	A
00127496	1998	5	8	6.45	A
00127496	1998	5	9	6.51	A
00127496	1998	5	10	6.51	A
00127496	1998	5	11	6.57	A
00127496	1998	5	12	6.6	A
00127496	1998	5	13	6.67	A
00127496	1998	5	14	6.71	A
00127496	1998	5	15	6.72	A
00127496	1998	5	16	6.73	A
00127496	1998	5	17	6.75	A
00127496	1998	5	18	6.75	A
00127496	1998	5	19	6.76	A
00127496	1998	5	20	6.77	A
00127496	1998	5	21	6.76	A
00127496	1998	5	22	6.77	A
00127496	1998	5	23	6.8	A
00127496	1998	5	24	6.86	A
00127496	1998	5	25	6.86	A
00127496	1998	5	26	6.88	A
00127496	1998	5	27	6.91	A
00127496	1998	5	28	6.9	A
00127496	1998	5	29	6.88	A
00127496	1998	5	30	6.83	A
00127496	1998	5	31	6.83	A
00127496	1998	6	1	6.83	A
00127496	1998	6	2	6.85	A
00127496	1998	6	3	6.91	A
00127496	1998	6	4	6.98	A
00127496	1998	6	5	7.07	A
00127496	1998	6	6	7.16	A
00127496	1998	6	7	7.18	A
00127496	1998	6	8	7.16	A
00127496	1998	6	9	7.15	A
00127496	1998	6	10	7.16	A
00127496	1998	6	11	7.16	A
00127496	1998	6	12	7.17	A
00127496	1998	6	13	7.13	A
00127496	1998	6	14	7.05	A
00127496	1998	6	15	7.07	A
00127496	1998	6	16	7.16	A
00127496	1998	6	17	7.18	A
00127496	1998	6	18	7.17	A
00127496	1998	6	19	7.17	A
00127496	1998	6	20	7.18	A
00127496	1998	6	21	7.21	A
00127496	1998	6	22	7.26	A
00127496	1998	6	23	7.28	A
00127496	1998	6	24	7.29	A
00127496	1998	6	25	7.31	A
00127496	1998	6	26	7.31	A
00127496	1998	6	27	7.32	A
00127496	1998	6	28	7.38	A
00127496	1998	6	29	7.39	A
00127496	1998	6	30	7.38	A
00127496	1998	7	1	7.43	A
00127496	1998	7	2	7.48	A
00127496	1998	7	3	7.48	A
00127496	1998	7	4	7.48	A
00127496	1998	7	5	7.47	A
00127496	1998	7	6	7.48	A
00127496	1998	7	7	7.48	A
00127496	1998	7	8	7.5	A
00127496	1998	7	9	7.57	A
00127496	1998	7	10	7.58	A
00127496	1998	7	11	7.59	A
00127496	1998	7	12	7.54	A
00127496	1998	7	13	7.52	A
00127496	1998	7	14	7.44	A
00127496	1998	7	15	7.19	A
00127496	1998	7	16	7.17	A
00127496	1998	7	17	7.17	A
00127496	1998	7	18	7.16	A
00127496	1998	7	19	7.19	A
00127496	1998	7	20	7.22	A
00127496	1998	7	21	7.22	A
00127496	1998	7	22	7.22	A
00127496	1998	7	23	7.24	A
00127496	1998	7	24	7.32	A
00127496	1998	7	25	7.32	A
00127496	1998	7	26	7.32	A
00127496	1998	7	27	7.32	A
00127496	1998	7	28	7.32	A
00127496	1998	7	29	7.33	A
00127496	1998	7	30	7.36	A
00127496	1998	7	31	7.4	A
00127496	1998	8	1	7.45	A
00127496	1998	8	2	7.47	A
00127496	1998	8	3	7.48	A
00127496	1998	8	4	7.49	A
00127496	1998	8	5	7.49	A
00127496	1998	8	6	7.49	A
00127496	1998	8	7	7.51	A
00127496	1998	8	8	7.54	A
00127496	1998	8	9	7.49	A
00127496	1998	8	10	7.48	A
00127496	1998	8	11	7.5	A
00127496	1998	8	12	7.5	A
00127496	1998	8	13	7.61	A
00127496	1998	8	14	7.67	A
00127496	1998	8	15	7.64	A
00127496	1998	8	16	7.45	A
00127496	1998	8	17	7.43	A
00127496	1998	8	18	7.41	A
00127496	1998	8	19	7.4	A
00127496	1998	8	20	7.47	A
00127496	1998	8	21	7.51	A
00127496	1998	8	22	7.51	A
00127496	1998	8	23	7.48	A
00127496	1998	8	24	7.49	A
00127496	1998	8	25	7.51	A
00127496	1998	8	26	7.55	A
00127496	1998	8	27	7.63	A
00127496	1998	8	28	7.64	A
00127496	1998	8	29	7.66	A
00127496	1998	8	30	7.66	A
00127496	1998	8	31	7.68	A
00127496	1998	9	1	7.66	A
00127496	1998	9	2	7.66	A
00127496	1998	9	3	7.68	A
00127496	1998	9	4	7.76	A
00127496	1998	9	5	7.84	A
00127496	1998	9	6	7.81	A
00127496	1998	9	7	7.75	A
00127496	1998	9	8	7.76	A
00127496	1998	9	9	7.9	A
00127496	1998	9	10	7.95	A
00127496	1998	9	11	7.94	A
00127496	1998	9	12	7.91	A
00127496	1998	9	13	7.9	A
00127496	1998	9	14	7.95	A
00127496	1998	9	15	7.99	A
00127496	1998	9	16	7.99	A
00127496	1998	9	17	7.95	A
00127496	1998	9	18	7.95	A
00127496	1998	9	19	7.98	A
00127496	1998	9	20	7.97	A
00127496	1998	9	21	7.95	A
00127496	1998	9	22	7.99	A
00127496	1998	9	23	8.06	A
00127496	1998	9	24	8.06	A
00127496	1998	9	25	8.06	A
00127496	1998	9	26	8.07	A
00127496	1998	9	27	8.06	A
00127496	1998	9	28	8.07	A
00127496	1998	9	29	8.07	A
00127496	1998	9	30	8.07	A
00127496	1998	10	1	8.13	A
00127496	1998	10	2	8.15	A
00127496	1998	10	3	8.15	A
00127496	1998	10	4	8.15	A
00127496	1998	10	5	8.18	A
00127496	1998	10	6	8.18	A
00127496	1998	10	7	8.19	A
00127496	1998	10	8	8.2	A
00127496	1998	10	9	8.17	A
00127496	1998	10	10	8.17	A
00127496	1998	10	11	8.19	A
00127496	1998	10	12	8.2	A
00127496	1998	10	13	8.2	A
00127496	1998	10	14	8.21	A
00127496	1998	10	15	8.26	A
00127496	1998	10	16	8.29	A
00127496	1998	10	17	8.27	A
00127496	1998	10	18	8.24	A
00127496	1998	10	19	8.28	A
00127496	1998	10	20	8.32	A
00127496	1998	10	21	8.31	A
00127496	1998	10	22	8.33	A
00127496	1998	10	23	8.39	A
00127496	1998	10	24	8.4	A
00127496	1998	10	25	8.35	A
00127496	1998	10	26	8.35	A
00127496	1998	10	27	8.37	A
00127496	1998	10	28	8.35	A
00127496	1998	10	29	8.33	A
00127496	1998	10	30	8.35	A
00127496	1998	10	31	8.36	A
00127496	1998	11	1	8.36	A
00127496	1998	11	2	8.34	A
00127496	1998	11	3	8.41	A
00127496	1998	11	4	8.47	A
00127496	1998	11	5	8.51	A
00127496	1998	11	6	8.6	A
00127496	1998	11	7	8.59	A
00127496	1998	11	8	8.53	A
00127496	1998	11	9	8.46	A
00127496	1998	11	10	8.42	A
00127496	1998	11	11	8.58	A
00127496	1998	11	12	8.58	A
00127496	1998	11	13	8.49	A
00127496	1998	11	14	8.37	A
00127496	1998	11	15	8.32	A
00127496	1998	11	16	8.32	A
00127496	1998	11	17	8.35	A
00127496	1998	11	18	8.42	A
00127496	1998	11	19	8.38	A
00127496	1998	11	20	8.41	A
00127496	1998	11	21	8.51	A
00127496	1998	11	22	8.49	A
00127496	1998	11	23	8.49	A
00127496	1998	11	24	8.47	A
00127496	1998	11	25	8.42	A
00127496	1998	11	26	8.52	A
00127496	1998	11	27	8.56	A
00127496	1998	11	28	8.56	A
00127496	1998	11	29	8.54	A
00127496	1998	11	30	8.57	A
00127496	1998	12	1	8.63	A
00127496	1998	12	2	8.56	A
00127496	1998	12	3	8.49	A
00127496	1998	12	4	8.5	A
00127496	1998	12	5	8.49	A
00127496	1998	12	6	8.49	A
00127496	1998	12	7	8.5	A
00127496	1998	12	8	8.57	A
00127496	1998	12	9	8.57	A
00127496	1998	12	10	8.58	A
00127496	1998	12	11	8.53	A
00127496	1998	12	12	8.34	A
00127496	1998	12	13	8.25	A
00127496	1998	12	14	8.29	A
00127496	1998	12	15	8.33	A
00127496	1998	12	16	8.26	A
00127496	1998	12	17	8.29	A
00127496	1998	12	18	8.34	A
00127496	1998	12	19	8.28	A
00127496	1998	12	20	8.33	A
00127496	1998	12	21	8.26	A
00127496	1998	12	22	8.4	A
00127496	1998	12	23	8.27	A
00127496	1998	12	24	8.16	A
00127496	1998	12	25	8.03	A
00127496	1998	12	26	7.99	A
00127496	1998	12	27	7.98	A
00127496	1998	12	28	7.83	A
00127496	1998	12	29	7.79	A
00127496	1998	12	30	7.9	A
00127496	1998	12	31	7.91	A
00127496	1999	1	1	7.9	A
00127496	1999	1	2	7.7	A
00127496	1999	1	3	7.91	A
00127496	1999	1	4	7.93	A
00127496	1999	1	5	7.9	A
00127496	1999	1	6	7.81	A
00127496	1999	1	7	7.77	A
00127496	1999	1	8	7.65	A
00127496	1999	1	9	7.72	A
00127496	1999	1	10	7.73	A
00127496	1999	1	11	7.64	A
00127496	1999	1	12	7.55	A
00127496	1999	1	13	7.53	A
00127496	1999	1	14	7.64	A
00127496	1999	1	15	7.69	A
00127496	1999	1	16	7.62	A
00127496	1999	1	17	7.56	A
00127496	1999	1	18	7.68	A
00127496	1999	1	19	7.66	A
00127496	1999	1	20	7.56	A
00127496	1999	1	21	7.53	A
00127496	1999	1	22	7.47	A
00127496	1999	1	23	7.4	A
00127496	1999	1	24	7.47	A
00127496	1999	1	25	7.36	A
00127496	1999	1	26	7.2	A
00127496	1999	1	27	7.13	A
00127496	1999	1	28	7.16	A
00127496	1999	1	29	7.16	A
00127496	1999	1	30	7.03	A
00127496	1999	1	31	6.98	A
00127496	1999	2	1	6.9	A
00127496	1999	2	2	6.79	A
00127496	1999	2	3	6.81	A
00127496	1999	2	4	6.92	A
00127496	1999	2	5	6.95	A
00127496	1999	2	6	6.87	A
00127496	1999	2	7	6.76	A
00127496	1999	2	8	6.88	A
00127496	1999	2	9	6.93	A
00127496	1999	2	10	6.93	A
00127496	1999	2	11	6.92	A
00127496	1999	2	12	7.03	A
00127496	1999	2	13	7.07	A
00127496	1999	2	14	7.08	A
00127496	1999	2	15	6.99	A
00127496	1999	2	16	6.95	A
00127496	1999	2	17	6.86	A
00127496	1999	2	18	6.74	A
00127496	1999	2	19	6.75	A
00127496	1999	2	20	6.86	A
00127496	1999	2	21	6.97	A
00127496	1999	2	22	6.96	A
00127496	1999	2	23	6.91	A
00127496	1999	2	24	6.98	A
00127496	1999	2	25	6.91	A
00127496	1999	2	26	6.89	A
00127496	1999	2	27	6.83	A
00127496	1999	2	28	6.79	A
00127496	1999	3	1	6.81	A
00127496	1999	3	2	6.76	A
00127496	1999	3	3	6.81	A
00127496	1999	3	4	6.85	A
00127496	1999	3	5	6.76	A
00127496	1999	3	6	6.74	A
00127496	1999	3	7	6.83	A
00127496	1999	3	8	6.7	A
00127496	1999	3	9	6.56	A
00127496	1999	3	10	6.65	A
00127496	1999	3	11	6.68	A
00127496	1999	3	12	6.66	A
00127496	1999	3	13	6.57	A
00127496	1999	3	14	6.44	A
00127496	1999	3	15	6.6	A
00127496	1999	3	16	6.57	A
00127496	1999	3	17	6.53	A
00127496	1999	3	18	6.56	A
00127496	1999	3	19	6.61	A
00127496	1999	3	20	6.57	A
00127496	1999	3	21	6.53	A
00127496	1999	3	22	6.61	A
00127496	1999	3	23	6.58	A
00127496	1999	3	24	6.59	A
00127496	1999	3	25	6.65	A
00127496	1999	3	26	6.7	A
00127496	1999	3	27	6.72	A
