00119833	1998	3	11	7.89	A
00119833	1998	3	12	8.19	A
00119833	1998	3	13	8.42	A
00119833	1998	3	14	8.69	A
00119833	1998	3	15	8.9	A
00119833	1998	3	16	9.06	A
00119833	1998	3	17	9.24	A
00119833	1998	3	18	9.21	A
00119833	1998	3	19	9.17	A
00119833	1998	3	20	8.38	A
00119833	1998	3	21	8.53	A
00119833	1998	3	22	8.74	A
00119833	1998	3	23	8.9	A
00119833	1998	3	24	8.85	A
00119833	1998	3	25	9.01	A
00119833	1998	3	26	9.18	A
00119833	1998	3	27	9.25	A
00119833	1998	3	28	9.4	A
00119833	1998	3	29	9.55	A
00119833	1998	3	30	9.64	A
00119833	1998	3	31	9.75	A
00119833	1998	4	1	9.76	A
00119833	1998	4	2	9.88	A
00119833	1998	4	3	9.6	A
00119833	1998	4	4	9.61	A
00119833	1998	4	5	9.75	A
00119833	1998	4	6	9.84	A
00119833	1998	4	7	9.92	A
00119833	1998	4	8	10.05	A
00119833	1998	4	9	10.09	A
00119833	1998	4	10	10.2	A
00119833	1998	4	11	10.35	A
00119833	1998	4	12	10.47	A
00119833	1998	4	13	10.55	A
00119833	1998	4	14	10.66	A
00119833	1998	4	15	10.74	A
00119833	1998	4	16	10.56	A
00119833	1998	4	17	9.26	A
00119833	1998	4	18	8.78	A
00119833	1998	4	19	7.56	A
00119833	1998	4	20	7.86	A
00119833	1998	4	21	8.13	A
00119833	1998	4	22	8.28	A
00119833	1998	4	23	8.6	A
00119833	1998	4	24	8.88	A
00119833	1998	4	25	9.1	A
00119833	1998	4	26	9.34	A
00119833	1998	4	27	9.51	A
00119833	1998	4	28	9.13	A
00119833	1998	4	29	8.97	A
00119833	1998	4	30	8.88	A
00119833	1998	5	1	8.83	A
00119833	1998	5	2	8.99	A
00119833	1998	5	3	9.14	A
00119833	1998	5	4	9.34	A
00119833	1998	5	5	9.53	A
00119833	1998	5	6	9.44	A
00119833	1998	5	7	8.28	A
00119833	1998	5	8	8.26	A
00119833	1998	5	9	8.59	A
00119833	1998	5	10	8.79	A
00119833	1998	5	11	9.05	A
00119833	1998	5	12	9.28	A
00119833	1998	5	13	9.5	A
00119833	1998	5	14	9.69	A
00119833	1998	5	15	9.85	A
00119833	1998	5	16	10.01	A
00119833	1998	5	17	10.19	A
00119833	1998	5	18	10.38	A
00119833	1998	5	19	10.51	A
00119833	1998	5	20	10.62	A
00119833	1998	5	21	10.78	A
00119833	1998	5	22	10.91	A
00119833	1998	5	23	11.03	A
00119833	1998	5	24	11.14	A
00119833	1998	5	25	11.28	A
00119833	1998	5	26	11.28	A
00119833	1998	5	27	10.05	A
00119833	1998	5	28	9.67	A
00119833	1998	5	29	9.8	A
00119833	1998	5	30	9.94	A
00119833	1998	5	31	10.08	A
00119833	1998	6	1	10.21	A
00119833	1998	6	2	10.41	A
00119833	1998	6	3	10.59	A
00119833	1998	6	4	10.68	A
00119833	1998	6	5	10.83	A
00119833	1998	6	6	10.88	A
00119833	1998	6	7	11.03	A
00119833	1998	6	8	11.13	A
00119833	1998	6	9	11.28	A
00119833	1998	6	10	11.44	A
00119833	1998	6	11	11.47	A
00119833	1998	6	12	11.53	A
00119833	1998	6	13	11.46	A
00119833	1998	6	14	11.53	A
00119833	1998	6	15	11.69	A
00119833	1998	6	16	11.8	A
00119833	1998	6	17	11.97	A
00119833	1998	6	18	12.15	A
00119833	1998	6	19	12.09	A
00119833	1998	6	20	11.63	A
00119833	1998	6	21	10.61	A
00119833	1998	6	22	10.72	A
00119833	1998	6	23	10.86	A
00119833	1998	6	24	11.02	A
00119833	1998	6	26	11.34	A
00119833	1998	6	27	11.52	A
00119833	1998	6	28	11.71	A
00119833	1998	6	29	11.9	A
00119833	1998	6	30	12.04	A
00119833	1998	7	1	12.19	A
00119833	1998	7	2	12.39	A
00119833	1998	7	3	12.56	A
00119833	1998	7	4	12.7	A
00119833	1998	7	5	12.87	A
00119833	1998	7	6	13.03	A
00119833	1998	7	7	13.13	A
00119833	1998	7	8	13.11	A
00119833	1998	7	9	13.26	A
00119833	1998	7	10	13.4	A
00119833	1998	7	11	13.51	A
00119833	1998	7	12	13.64	A
00119833	1998	7	13	13.52	A
00119833	1998	7	14	11.12	A
00119833	1998	7	15	10.28	A
00119833	1998	7	16	10.34	A
00119833	1998	7	17	10.52	A
00119833	1998	7	18	10.69	A
00119833	1998	7	19	10.89	A
00119833	1998	7	20	11.09	A
00119833	1998	7	21	11.31	A
00119833	1998	7	22	11.49	A
00119833	1998	7	23	11.68	A
00119833	1998	7	24	11.61	A
00119833	1998	7	25	11.55	A
00119833	1998	7	26	11.73	A
00119833	1998	7	27	11.61	A
00119833	1998	7	28	11.64	A
00119833	1998	7	29	11.74	A
00119833	1998	7	30	11.79	A
00119833	1998	10	1	16.64	A
00119833	1998	10	2	16.71	A
00119833	1998	10	3	16.42	A
00119833	1998	10	4	16.44	A
00119833	1998	10	5	16.64	A
00119833	1998	10	6	16.75	A
00119833	1998	10	7	16.17	A
00119833	1998	10	8	15.95	A
00119833	1998	10	9	16.23	A
00119833	1998	10	10	16.47	A
00119833	1998	10	11	16.69	A
00119833	1998	10	12	16.89	A
00119833	1998	10	13	17.04	A
00119833	1998	10	14	17.18	A
00119833	1998	10	15	17.48	A
00119833	1998	10	16	17.58	A
00119833	1998	10	17	17.7	A
00119833	1998	10	18	17.86	A
00119833	1998	10	19	17.97	A
00119833	1998	10	20	18.08	A
00119833	1998	10	21	18.2	A
00119833	1998	10	22	18.31	A
00119833	1998	10	23	18.45	A
00119833	1998	10	24	18.58	A
00119833	1998	10	25	18.73	A
00119833	1998	10	26	18.88	A
00119833	1998	10	27	19.05	A
00119833	1998	10	28	19.19	A
00119833	1998	10	29	19.32	A
00119833	1998	10	30	19.44	A
00119833	1998	10	31	19.52	A
00119833	1998	11	1	19.61	A
00119833	1998	11	2	19.67	A
00119833	1998	11	3	19.72	A
00119833	1998	11	4	19.8	A
00119833	1998	11	5	19.91	A
00119833	1998	11	6	20.03	A
00119833	1998	11	7	20.23	A
00119833	1998	11	8	20.33	A
00119833	1998	11	9	20.46	A
00119833	1998	11	10	20.43	A
00119833	1998	11	11	20.38	A
00119833	1998	11	12	20.53	A
00119833	1998	11	13	20.58	A
00119833	1998	11	14	20.21	A
00119833	1998	11	15	19.61	A
00119833	1998	11	16	19.73	A
00119833	1998	11	17	19.93	A
00119833	1998	11	18	20.11	A
00119833	1998	11	19	20.28	A
00119833	1998	11	20	19.68	A
00119833	1998	11	21	19.47	A
00119833	1998	11	22	19.63	A
00119833	1998	11	23	19.88	A
00119833	1998	11	24	20.03	A
00119833	1998	11	25	20.15	A
00119833	1998	11	26	20.3	A
00119833	1998	11	27	20.42	A
00119833	1998	11	28	20.55	A
00119833	1998	11	29	20.66	A
00119833	1998	11	30	20.72	A
00119833	1998	12	1	20.8	A
00119833	1998	12	2	20.91	A
00119833	1998	12	3	21.01	A
00119833	1998	12	4	21.18	A
00119833	1998	12	5	21.25	A
00119833	1998	12	6	21.26	A
00119833	1998	12	7	20.59	A
00119833	1998	12	8	19.79	A
00119833	1998	12	9	19.55	A
00119833	1998	12	10	19.34	A
00119833	1998	12	11	18.38	A
00119833	1998	12	12	13.83	A
00119833	1998	12	13	9.1	A
00119833	1998	12	14	9.38	A
00119833	1998	12	15	9.67	A
00119833	1998	12	16	9.83	A
00119833	1998	12	17	10.04	A
00119833	1998	12	18	10.35	A
00119833	1998	12	19	10.41	A
00119833	1998	12	20	10.57	A
00119833	1998	12	21	10.68	A
00119833	1998	12	22	10.82	A
00119833	1998	12	23	10.68	A
00119833	1998	12	24	9.19	A
00119833	1998	12	25	9	A
00119833	1998	12	26	9.11	A
00119833	1998	12	27	9.16	A
00119833	1998	12	28	8.48	A
00119833	1998	12	29	8.28	A
00119833	1998	12	30	8.6	A
00119833	1998	12	31	8.76	A
00119833	1999	1	1	8.95	A
00119833	1999	1	2	8.5	A
00119833	1999	1	3	7.92	A
00119833	1999	1	4	8.21	A
00119833	1999	1	5	8.46	A
00119833	1999	1	6	8.69	A
00119833	1999	1	7	8.85	A
00119833	1999	1	8	8.53	A
00119833	1999	1	9	7.22	A
00119833	1999	1	10	7.5	A
00119833	1999	1	11	7.78	A
00119833	1999	1	12	8.06	A
00119833	1999	1	13	8.14	A
00119833	1999	1	14	6.28	A
00119833	1999	1	15	6.72	A
00119833	1999	1	16	7.15	A
00119833	1999	1	17	7.51	A
00119833	1999	1	18	7.52	A
00119833	1999	1	19	7.77	A
00119833	1999	1	20	8.01	A
00119833	1999	1	21	8.25	A
00119833	1999	1	22	8.02	A
00119833	1999	1	23	5.63	A
00119833	1999	1	24	6.49	A
00119833	1999	1	25	7.04	A
00119833	1999	1	26	7.4	A
00119833	1999	1	27	7.67	A
00119833	1999	1	28	7.94	A
00119833	1999	1	29	8.09	A
00119833	1999	1	30	7.53	A
00119833	1999	1	31	6.75	A
00119833	1999	2	1	7	A
00119833	1999	2	2	7.32	A
00119833	1999	2	3	7.65	A
00119833	1999	2	4	7.98	A
00119833	1999	2	5	8.2	A
00119833	1999	2	6	8.44	A
00119833	1999	2	7	8.61	A
00119833	1999	2	8	8.83	A
00119833	1999	2	9	9	A
00119833	1999	2	10	9.2	A
00119833	1999	2	11	9.38	A
00119833	1999	2	12	9.29	A
00119833	1999	2	13	9.4	A
00119833	1999	2	14	9.53	A
00119833	1999	2	15	9.69	A
00119833	1999	2	16	9.75	A
00119833	1999	2	17	9.62	A
00119833	1999	2	18	9.59	A
00119833	1999	2	19	9.71	A
00119833	1999	2	20	9.82	A
00119833	1999	2	21	9.97	A
00119833	1999	2	22	10.03	A
00119833	1999	2	23	10.1	A
00119833	1999	2	24	10.23	A
00119833	1999	2	25	10.31	A
00119833	1999	2	26	10.47	A
00119833	1999	2	27	10.35	A
00119833	1999	2	28	9.87	A
00119833	1999	3	1	9.87	A
00119833	1999	3	2	9.79	A
00119833	1999	3	3	8.91	A
00119833	1999	3	4	8.93	A
00119833	1999	3	5	9.01	A
00119833	1999	3	6	8.78	A
00119833	1999	3	7	8.89	A
00119833	1999	3	8	8.91	A
00119833	1999	3	9	8.48	A
00119833	1999	3	10	8.61	A
00119833	1999	3	11	8.72	A
00119833	1999	3	12	8.88	A
00119833	1999	3	13	7.15	A
00119833	1999	3	14	6.28	A
00119833	1999	3	15	6.78	A
00119833	1999	3	16	7.18	A
00119833	1999	3	17	7.52	A
00119833	1999	3	18	7.85	A
00119833	1999	3	19	8.17	A
00119833	1999	3	20	8.21	A
00119833	1999	3	21	8.22	A
00119833	1999	3	22	8.55	A
00119833	1999	3	23	8.72	A
00119833	1999	3	24	8.87	A
00119833	1999	3	25	9.02	A
00119833	1999	3	26	9.23	A
00119833	1999	3	27	9.39	A
00119833	1999	3	28	9.53	A
00119833	1999	3	29	9.62	A
00119833	1999	3	30	9.74	A
00119833	1999	3	31	9.5	A
00119833	1999	4	1	9.32	A
00119833	1999	4	2	9.35	A
00119833	1999	4	3	9.44	A
00119833	1999	4	4	9.22	A
00119833	1999	4	5	9.3	A
00119833	1999	4	6	9.29	A
00119833	1999	4	7	9.38	A
00119833	1999	4	8	9.48	A
00119833	1999	4	9	9.61	A
00119833	1999	4	10	9.72	A
00119833	1999	4	11	9.88	A
00119833	1999	4	12	9.99	A
00119833	1999	4	13	10.12	A
00119833	1999	4	14	10.16	A
00119833	1999	4	15	9.88	A
00119833	1999	4	16	10.07	A
00119833	1999	4	17	10.17	A
00119833	1999	4	18	10.38	A
00119833	1999	4	19	10.47	A
00119833	1999	4	20	10.59	A
00119833	1999	4	21	10.71	A
00119833	1999	4	22	10.85	A
00119833	1999	4	23	10.98	A
00119833	1999	4	24	11.08	A
00119833	1999	4	25	11.2	A
00119833	1999	4	26	10.74	A
00119833	1999	4	27	10.28	A
00119833	1999	4	28	10.33	A
00119833	1999	4	29	10.4	A
00119833	1999	4	30	10.49	A
00119833	1999	5	1	10.56	A
00119833	1999	5	2	10.71	A
00119833	1999	5	3	10.79	A
00119833	1999	5	4	10.88	A
00119833	1999	5	5	10.74	A
00119833	1999	5	6	9.03	A
00119833	1999	5	7	9.27	A
00119833	1999	5	8	9.47	A
00119833	1999	5	9	9.66	A
00119833	1999	5	10	9.86	A
00119833	1999	5	11	9.99	A
00119833	1999	5	12	10.13	A
00119833	1999	5	13	9.77	A
00119833	1999	5	14	9.94	A
00119833	1999	5	15	10.11	A
00119833	1999	5	16	10.31	A
00119833	1999	5	17	10.41	A
00119833	1999	5	18	10.51	A
00119833	1999	5	19	10.68	A
00119833	1999	5	20	10.79	A
00119833	1999	5	21	10.92	A
00119833	1999	5	22	11.04	A
00119833	1999	5	23	11.19	A
00119833	1999	5	24	11.35	A
00119833	1999	5	25	11.49	A
00119833	1999	5	26	11.62	A
00119833	1999	5	27	11.81	A
00119833	1999	5	28	12	A
00119833	1999	5	29	12.16	A
00119833	1999	5	30	12.3	A
00119833	1999	5	31	12.4	A
00119833	1999	6	1	12.31	A
00119833	1999	6	2	12.46	A
00119833	1999	6	3	12.61	A
00119833	1999	6	4	12.72	A
00119833	1999	6	5	12.11	A
00119833	1999	6	6	12.16	A
00119833	1999	6	7	12.27	A
00119833	1999	6	8	12.38	A
00119833	1999	6	9	12.46	A
00119833	1999	6	10	12.56	A
00119833	1999	6	11	12.65	A
00119833	1999	6	12	12.78	A
00119833	1999	6	13	12.93	A
00119833	1999	6	14	12.86	A
00119833	1999	6	15	12.85	A
00119833	1999	6	16	12.98	A
00119833	1999	6	17	13.11	A
00119833	1999	6	18	13.28	A
00119833	1999	6	19	13.39	A
00119833	1999	6	20	13.57	A
00119833	1999	6	21	13.76	A
00119833	1999	6	22	13.9	A
00119833	1999	6	23	13.94	A
00119833	1999	6	24	13.68	A
00119833	1999	6	25	13.69	A
00119833	1999	6	26	13.74	A
00119833	1999	6	27	13.66	A
00119833	1999	6	28	11.4	A
00119833	1999	6	29	11.08	A
00119833	1999	6	30	11.19	A
00119833	1999	7	1	11.38	A
00119833	1999	7	2	11.56	A
00119833	1999	7	3	11.74	A
00119833	1999	7	4	11.88	A
00119833	1999	7	5	12.02	A
00119833	1999	7	6	12.13	A
00119833	1999	7	7	12.27	A
00119833	1999	7	8	12.43	A
00119833	1999	7	9	12.53	A
00119833	1999	7	10	12.65	A
00119833	1999	7	11	12.49	A
00119833	1999	7	12	12.48	A
00119833	1999	7	13	12.69	A
00119833	1999	7	14	12.85	A
00119833	1999	7	15	12.97	A
00119833	1999	7	16	13.11	A
00119833	1999	7	17	13.24	A
00119833	1999	7	18	13.36	A
00119833	1999	7	19	13.49	A
00119833	1999	7	20	13.49	A
00119833	1999	7	21	13.42	A
00119833	1999	7	22	13.49	A
00119833	1999	7	23	13.49	A
00119833	1999	7	24	13.56	A
00119833	1999	7	25	13.63	A
00119833	1999	7	26	13.67	A
00119833	1999	7	27	13.76	A
00119833	1999	7	28	13.83	A
00119833	1999	7	29	13.85	A
00119833	1999	7	30	13.88	A
00119833	1999	7	31	13.98	A
00119833	1999	8	1	14.07	A
00119833	1999	8	2	14.15	A
00119833	1999	8	3	14.2	A
00119833	1999	8	4	14.26	A
00119833	1999	8	5	14.37	A
00119833	1999	8	6	14.55	A
00119833	1999	8	7	14.72	A
00119833	1999	8	8	14.85	A
00119833	1999	8	9	15.04	A
00119833	1999	8	10	15.19	A
00119833	1999	8	11	15.29	A
00119833	1999	8	12	15.2	A
00119833	1999	8	13	15.33	A
00119833	1999	8	14	15.45	A
00119833	1999	8	15	15.65	A
00119833	1999	8	16	15.86	A
00119833	1999	8	17	15.95	A
00119833	1999	8	18	15.99	A
00119833	1999	8	19	16.01	A
00119833	1999	8	20	16.13	A
00119833	1999	8	21	16.28	A
00119833	1999	8	22	16.44	A
00119833	1999	8	23	16.5	A
00119833	1999	8	24	16.53	A
00119833	1999	8	25	16.64	A
00119833	1999	8	26	16.73	A
00119833	1999	8	27	16.88	A
00119833	1999	8	28	16.98	A
00119833	1999	8	29	17.1	A
00119833	1999	8	30	17.15	A
00119833	1999	8	31	17.3	A
00119833	1999	9	1	17.38	A
00119833	1999	9	2	17.51	A
00119833	1999	9	3	17.62	A
00119833	1999	9	4	17.79	A
00119833	1999	9	5	17.96	A
00119833	1999	9	6	18.05	A
00119833	1999	9	7	18.08	A
00119833	1999	9	8	17.97	A
00119833	1999	9	9	17.48	A
00119833	1999	9	10	17.56	A
00119833	1999	9	11	17.81	A
00119833	1999	9	12	18.03	A
00119833	1999	9	13	18.14	A
00119833	1999	9	14	18.17	A
00119833	1999	9	15	18.22	A
00119833	1999	9	16	18.41	A
00119833	1999	9	17	18.63	A
00119833	1999	9	18	18.8	A
00119833	1999	9	19	18.98	A
00119833	1999	9	20	18.96	A
00119833	1999	9	21	18.39	A
00119833	1999	9	22	18.67	A
00119833	1999	9	23	18.92	A
00119833	1999	9	24	19.07	A
00119833	1999	9	25	19.17	A
00119833	1999	9	26	19.34	A
00119833	1999	9	27	19.5	A
00119833	1999	9	28	19.62	A
00119833	1999	9	29	19.58	A
00119833	1999	9	30	19.76	A
00119833	1999	10	1	19.89	A
00119833	1999	10	2	20.03	A
00119833	1999	10	3	20.19	A
00119833	1999	10	4	20.23	A
00119833	1999	10	5	20.24	A
00119833	1999	10	6	20.33	A
00119833	1999	10	7	20.38	A
00119833	1999	10	8	20.43	A
00119833	1999	10	9	19.53	A
00119833	1999	10	10	19.34	A
00119833	1999	10	11	19.73	A
00119833	1999	10	12	19.97	A
00119833	1999	10	13	20.1	A
00119833	1999	10	14	20.23	A
00119833	1999	10	15	20.36	A
00119833	1999	10	16	20.54	A
00119833	1999	10	17	20.61	A
00119833	1999	10	18	20.9	A
00119833	1999	10	19	20.9	A
00119833	1999	10	20	21.01	A
00119833	1999	10	21	21.11	A
00119833	1999	10	22	21.14	A
00119833	1999	10	23	21.01	A
00119833	1999	10	24	21.18	A
00119833	1999	10	25	21.28	A
00119833	1999	10	26	21.35	A
00119833	1999	10	27	21.4	A
00119833	1999	10	28	21.31	A
00119833	1999	10	29	21.04	A
00119833	1999	10	30	20.86	A
00119833	1999	10	31	20.84	A
00119833	1999	11	1	20.27	A
00119833	1999	11	2	15.86	A
00119833	1999	11	3	16.53	A
00119833	1999	11	4	16.87	A
00119833	1999	11	5	17.17	A
00119833	1999	11	6	17.36	A
00119833	1999	11	7	17.56	A
00119833	1999	11	8	17.73	A
00119833	1999	11	9	17.92	A
00119833	1999	11	10	18.09	A
00119833	1999	11	11	18.28	A
00119833	1999	11	12	18.45	A
00119833	1999	11	13	18.61	A
00119833	1999	11	14	18.73	A
00119833	1999	11	15	18.77	A
00119833	1999	11	16	18.83	A
00119833	1999	11	17	19.04	A
00119833	1999	11	18	19.2	A
00119833	1999	11	19	19.37	A
00119833	1999	11	20	18.74	A
00119833	1999	11	21	18.3	A
00119833	1999	11	22	18.51	A
00119833	1999	11	23	18.69	A
00119833	1999	11	24	18.29	A
00119833	1999	11	25	17.48	A
00119833	1999	11	26	17.06	A
00119833	1999	11	27	17.15	A
00119833	1999	11	28	17.3	A
00119833	1999	11	29	17.51	A
00119833	1999	11	30	17.64	A
00119833	1999	12	1	17.78	A
00119833	1999	12	2	17.86	A
00119833	1999	12	3	17.83	A
00119833	1999	12	4	18.03	A
00119833	1999	12	5	17.9	A
00119833	1999	12	6	17.58	A
00119833	1999	12	7	17.65	A
00119833	1999	12	8	17.87	A
00119833	1999	12	9	18.02	A
00119833	1999	12	10	16.73	A
00119833	1999	12	11	16.83	A
00119833	1999	12	12	16.61	A
00119833	1999	12	13	14.96	A
00119833	1999	12	14	15.03	A
00119833	1999	12	15	15.06	A
00119833	1999	12	16	15.16	A
00119833	1999	12	17	15.28	A
00119833	1999	12	18	15.39	A
00119833	1999	12	19	15.48	A
00119833	1999	12	20	15.66	A
00119833	1999	12	21	15.56	A
00119833	1999	12	22	15.67	A
00119833	1999	12	23	15.74	A
00119833	1999	12	24	15.8	A
00119833	1999	12	25	15.95	A
00119833	1999	12	26	15.97	A
00119833	1999	12	27	15.99	A
00119833	1999	12	28	16.07	A
00119833	1999	12	29	16.22	A
00119833	1999	12	30	16.32	A
00119833	1999	12	31	16.43	A
00119833	2000	1	1	16.54	A
00119833	2000	1	2	16.62	A
00119833	2000	1	3	16.18	A
00119833	2000	1	4	13.53	A
00119833	2000	1	5	13.33	A
00119833	2000	1	6	13.29	A
00119833	2000	1	7	13.34	A
00119833	2000	1	8	13.33	A
00119833	2000	1	9	12.66	A
00119833	2000	1	10	12.44	A
00119833	2000	1	11	12.41	A
00119833	2000	1	12	12.48	A
00119833	2000	1	13	12.61	A
00119833	2000	1	14	12.81	A
00119833	2000	1	15	12.87	A
00119833	2000	1	16	12.95	A
00119833	2000	1	17	13.08	A
00119833	2000	1	18	13.1	A
00119833	2000	1	19	13.12	A
00119833	2000	1	20	13.28	A
00119833	2000	1	21	13.41	A
00119833	2000	1	22	13.09	A
00119833	2000	1	23	12.41	A
00119833	2000	1	24	12.19	A
00119833	2000	1	25	12.01	A
00119833	2000	1	26	12.07	A
00119833	2000	1	27	12.2	A
00119833	2000	1	28	12.25	A
00119833	2000	1	29	11.69	A
00119833	2000	1	30	11.43	A
00119833	2000	1	31	11.3	A
00119833	2000	2	1	11.3	A
00119833	2000	2	2	11.38	A
00119833	2000	2	3	11.38	A
00119833	2000	2	4	11.51	A
00119833	2000	2	5	11.7	A
00119833	2000	2	6	11.81	A
00119833	2000	2	7	11.94	A
00119833	2000	2	8	12.08	A
00119833	2000	2	9	12.19	A
00119833	2000	2	10	12.25	A
00119833	2000	2	11	12.42	A
00119833	2000	2	12	12.04	A
00119833	2000	2	13	11.72	A
00119833	2000	2	14	10.53	A
00119833	2000	2	15	10.3	A
00119833	2000	2	16	10.31	A
00119833	2000	2	17	10.29	A
00119833	2000	2	18	10.32	A
00119833	2000	2	19	10.44	A
00119833	2000	2	20	10.57	A
00119833	2000	2	21	10.69	A
00119833	2000	2	22	10.82	A
00119833	2000	2	23	10.92	A
00119833	2000	2	24	11.03	A
00119833	2000	2	25	11.14	A
00119833	2000	2	26	11.22	A
00119833	2000	2	27	11.35	A
00119833	2000	2	28	11.47	A
00119833	2000	2	29	11.55	A
00119833	2000	3	1	11.65	A
00119833	2000	3	2	11.77	A
00119833	2000	3	3	11.83	A
00119833	2000	3	4	11.96	A
00119833	2000	3	5	12.13	A
00119833	2000	3	6	12.21	A
00119833	2000	3	7	12.31	A
00119833	2000	3	8	12.4	A
00119833	2000	3	9	12.53	A
00119833	2000	3	10	12.44	A
00119833	2000	3	11	11.03	A
00119833	2000	3	12	10.93	A
00119833	2000	3	13	10.93	A
00119833	2000	3	14	10.98	A
00119833	2000	3	15	11.05	A
00119833	2000	3	16	11.09	A
00119833	2000	3	17	11.26	A
00119833	2000	3	18	11.33	A
00119833	2000	3	19	10.72	A
00119833	2000	3	20	9.95	A
00119833	2000	3	21	9.87	A
00119833	2000	3	22	9.92	A
00119833	2000	3	23	9.97	A
00119833	2000	3	24	10.05	A
00119833	2000	3	25	10.2	A
00119833	2000	3	26	10.29	A
00119833	2000	3	27	10.37	A
00119833	2000	3	28	10.53	A
00119833	2000	3	29	10.75	A
00119833	2000	3	30	10.88	A
00119833	2000	3	31	11.07	A
00119833	2000	4	1	11.19	A
00119833	2000	4	2	9.14	A
00119833	2000	4	3	6.79	A
00119833	2000	4	4	6.19	A
00119833	2000	4	5	6.87	A
00119833	2000	4	6	7.32	A
00119833	2000	4	7	7.64	A
00119833	2000	4	8	7.71	A
00119833	2000	4	9	8.03	A
00119833	2000	4	10	8.29	A
00119833	2000	4	11	8.47	A
00119833	2000	4	12	8.32	A
00119833	2000	4	13	7.2	A
00119833	2000	4	14	7.01	A
00119833	2000	4	15	7.42	A
00119833	2000	4	16	7.75	A
00119833	2000	4	17	7.97	A
00119833	2000	4	18	8.25	A
00119833	2000	4	19	8.55	A
00119833	2000	4	20	8.72	A
00119833	2000	4	21	8.92	A
00119833	2000	4	22	9.13	A
00119833	2000	4	23	9.35	A
00119833	2000	4	24	8.69	A
00119833	2000	4	25	8.61	A
00119833	2000	4	26	8.84	A
00119833	2000	4	27	8.97	A
00119833	2000	4	28	9.13	A
00119833	2000	4	29	9.36	A
00119833	2000	4	30	9.57	A
00119833	2000	5	1	9.7	A
00119833	2000	5	2	9.86	A
00119833	2000	5	3	10.01	A
00119833	2000	5	4	10.15	A
00119833	2000	5	5	10.34	A
00119833	2000	5	6	10.51	A
00119833	2000	5	7	10.64	A
00119833	2000	5	8	10.78	A
00119833	2000	5	9	10.91	A
00119833	2000	5	10	10.98	A
00119833	2000	5	11	11.11	A
00119833	2000	5	12	11.25	A
00119833	2000	5	13	11.43	A
00119833	2000	5	14	11.57	A
00119833	2000	5	15	11.71	A
00119833	2000	5	16	11.88	A
00119833	2000	5	17	12.02	A
00119833	2000	5	18	12.15	A
00119833	2000	5	19	12.25	A
00119833	2000	5	20	12.28	A
00119833	2000	5	21	12.28	A
00119833	2000	5	22	12.41	A
00119833	2000	5	23	12.49	A
00119833	2000	5	24	12.58	A
00119833	2000	5	25	12.71	A
00119833	2000	5	26	12.81	A
00119833	2000	5	27	12.86	A
00119833	2000	5	28	12.78	A
00119833	2000	5	29	12.88	A
00119833	2000	5	30	13	A
00119833	2000	5	31	13.14	A
00119833	2000	6	1	13.32	A
00119833	2000	6	2	13.38	A
00119833	2000	6	3	13.41	A
00119833	2000	6	4	13.43	A
00119833	2000	6	5	13.42	A
00119833	2000	6	6	13.58	A
00119833	2000	6	7	13.71	A
00119833	2000	6	8	13.86	A
00119833	2000	6	9	13.95	A
00119833	2000	6	10	13.99	A
00119833	2000	6	11	14.04	A
00119833	2000	6	12	14.13	A
00119833	2000	6	13	14.15	A
00119833	2000	6	14	14.25	A
00119833	2000	6	15	14.23	A
00119833	2000	6	16	14.25	A
00119833	2000	6	17	14.04	A
00119833	2000	6	18	13.33	A
00119833	2000	6	19	13.52	A
00119833	2000	6	20	13.33	A
00119833	2000	6	21	13.18	A
00119833	2000	6	22	13.22	A
00119833	2000	6	23	13.23	A
00119833	2000	6	24	13.3	A
00119833	2000	6	25	13.44	A
00119833	2000	6	26	13.53	A
00119833	2000	6	27	13.47	A
00119833	2000	6	28	13.12	A
00119833	2000	6	29	12.83	A
00119833	2000	6	30	12.79	A
00119833	2000	7	1	12.94	A
00119833	2000	7	2	13.03	A
00119833	2000	7	3	13.15	A
00119833	2000	7	4	13.23	A
00119833	2000	7	5	13.3	A
00119833	2000	7	6	13.4	A
00119833	2000	7	7	13.25	A
00119833	2000	7	8	13.31	A
00119833	2000	7	9	13.42	A
00119833	2000	7	10	13.52	A
00119833	2000	7	11	13.6	A
00119833	2000	7	12	13.6	A
00119833	2000	7	13	13.66	A
00119833	2000	7	14	13.72	A
00119833	2000	7	15	13.79	A
00119833	2000	7	16	13.87	A
00119833	2000	7	17	14.05	A
00119833	2000	7	18	14.19	A
00119833	2000	7	19	14.33	A
00119833	2000	7	20	14.27	A
00119833	2000	7	21	14.19	A
00119833	2000	7	22	14.34	A
00119833	2000	7	23	14.38	A
00119833	2000	7	24	14.53	A
00119833	2000	7	25	14.66	A
00119833	2000	7	26	14.78	A
00119833	2000	7	27	14.82	A
00119833	2000	7	28	14.87	A
00119833	2000	7	29	14.94	A
00119833	2000	7	30	14.99	A
00119833	2000	7	31	14.7	A
00119833	2000	8	1	14.11	A
00119833	2000	8	2	14.32	A
00119833	2000	8	3	14.5	A
00119833	2000	8	4	14.55	A
00119833	2000	8	5	14.74	A
00119833	2000	8	6	14.94	A
00119833	2000	8	7	15.05	A
00119833	2000	8	8	15.16	A
00119833	2000	8	9	15.21	A
00119833	2000	9	14	16.02	A
00119833	2000	9	15	16.86	A
00119833	2000	9	16	17.09	A
00119833	2000	9	17	17.28	A
